Ground truth,Model Predictions,Linear Reg
128.690002,66.72530364990234,126.64407348632812
129.229996,67.96205139160156,128.983154296875
128.089996,68.31082916259766,129.64280700683594
128.270004,67.30040740966797,127.73178100585938
128.770004,67.5873031616211,128.27439880371094
128.190002,68.10388946533203,129.2514190673828
128.470001,67.58003997802734,128.26065063476562
128.740005,67.56888580322266,128.23956298828125
128.990005,67.88973236083984,128.84637451171875
130.240005,68.12705993652344,129.2952423095703
128.880005,68.7823715209961,130.53463745117188
129.050003,67.80856323242188,128.69285583496094
127.82,67.95330047607422,128.9665985107422
127.879997,67.04096221923828,127.2410888671875
127.540001,67.40593719482422,127.93136596679688
128.570007,66.95587921142578,127.08016967773438
130.110001,68.01692199707031,129.08692932128906
130.0,68.86022186279297,130.681884765625
132.070007,68.7701416015625,130.51150512695312
133.279999,69.91878509521484,132.6839599609375
132.28999299999998,70.51111602783203,133.8042449951172
131.03999299999998,69.6573257446289,132.189453125
129.690002,68.46064758300781,129.92616271972656
131.28999299999998,67.86710357666016,128.80357360839844
130.990005,69.18020629882812,131.28707885742188
129.5,68.8796615600586,130.71864318847656
127.169998,68.05675506591797,129.1622772216797
120.0,66.55431365966797,126.3206787109375
120.75,62.322383880615234,118.31675720214844
122.150002,63.36197280883789,120.282958984375
124.220001,64.62907409667969,122.679443359375
123.18,66.45535278320312,126.13351440429688
120.800003,64.96954345703125,123.32337951660156
119.019997,64.01840209960938,121.52447509765625
115.080002,62.627376556396484,118.89360046386719
117.199997,60.070587158203125,114.05790710449219
116.339996,61.68975830078125,117.12026977539062
117.790001,61.247745513916016,116.28428649902344
117.019997,62.71201705932617,119.05368041992188
121.769997,61.696651458740234,117.13330078125
121.470001,65.42831420898438,124.19105529785156
120.839996,64.24020385742188,121.9439697265625
120.379997,63.79185104370117,121.09599304199219
120.410004,62.80825424194336,119.23570251464844
120.870003,63.51255416870117,120.5677490234375
118.419998,63.35719680786133,120.27392578125
115.099998,61.799903869628906,117.32858276367188
115.400002,59.953128814697266,113.83575439453125
117.43,60.61789321899414,115.09303283691406
117.309998,62.37250900268555,118.41156005859375
117.949997,62.09172439575195,117.88050842285156
118.910004,62.35226821899414,118.37327575683594
119.68,63.110015869140625,119.80642700195312
117.769997,63.5548210144043,120.64768981933594
120.309998,61.68508529663086,117.11143493652344
120.209999,63.485328674316406,120.51626586914062
120.57,63.29350662231445,120.15345764160156
119.870003,63.638587951660156,120.80612182617188
119.239998,62.68195343017578,118.996826171875
119.089996,62.84543991088867,119.3060302734375
119.040001,62.50319290161133,118.65873718261719
117.400002,62.64219284057617,118.92161560058594
117.269997,61.54043960571289,116.83786010742188
118.010002,61.6805534362793,117.10285949707031
116.919998,62.34268569946289,118.35516357421875
116.349998,61.678401947021484,117.09878540039062
115.050003,61.1685905456543,116.13456726074219
116.860001,60.46059036254883,114.79551696777344
118.690002,61.963775634765625,117.63851928710938
120.669998,62.90752029418945,119.42344665527344
123.410004,64.16338348388672,121.79867553710938
124.900002,65.4898452758789,124.30743408203125
124.349998,66.29375457763672,125.827880859375
126.089996,65.4026107788086,124.14244079589844
126.620003,66.2652587890625,125.77398681640625
128.339996,66.48008728027344,126.1802978515625
127.870003,67.56131744384766,128.22525024414062
127.919998,66.88333892822266,126.94297790527344
127.550003,67.26353454589844,127.66204833984375
127.040001,66.83888244628906,126.85888671875
128.929993,66.75823211669922,126.70635986328125
129.369995,67.92627716064453,128.91549682617188
131.479996,68.28327178955078,129.59068298339844
132.779999,69.66402435302734,132.20213317871094
132.179993,70.1811752319336,133.1802215576172
130.979996,69.76850128173828,132.39971923828125
130.320007,68.54325103759766,130.08238220214844
133.229996,68.2815170288086,129.58737182617188
130.839996,70.37641143798828,133.54946899414062
130.979996,68.55848693847656,130.1112060546875
132.059998,68.87353515625,130.70706176757812
131.839996,69.58427429199219,132.05130004882812
134.199997,69.91667175292969,132.67996215820312
134.139999,70.83692169189453,134.42044067382812
134.190002,70.80709838867188,134.36404418945312
134.050003,70.87305450439453,134.48878479003906
133.850006,70.38683319091797,133.56918334960938
133.440002,70.52127838134766,133.82347106933594
133.839996,70.00640106201172,132.84967041015625
133.529999,70.42557525634766,133.6424560546875
133.720001,70.2881851196289,133.3826141357422
136.119995,70.5148696899414,133.81134033203125
135.360001,72.0909652709961,136.792236328125
135.440002,71.47373962402344,135.6248779296875
136.410004,71.3677749633789,135.42445373535156
135.53999299999998,71.8671646118164,136.36895751953125
137.419998,71.47441864013672,135.62615966796875
136.759995,72.41915893554688,137.4129638671875
137.169998,71.91983795166016,136.4685821533203
137.419998,72.40803527832031,137.3919219970703
137.300003,72.229736328125,137.05470275878906
137.720001,72.48246002197266,137.53268432617188
138.240005,72.45613098144531,137.48287963867188
138.78999299999998,72.91015625,138.34158325195312
139.600006,73.24735260009766,138.97933959960938
139.320007,73.66970825195312,139.77813720703125
139.720001,73.4101333618164,139.28720092773438
139.990005,73.62933349609375,139.7017822265625
139.839996,73.72352600097656,139.8799285888672
139.940002,73.65167999267578,139.74404907226562
138.509995,73.60407257080078,139.6540069580078
139.589996,72.7356185913086,138.01148986816406
139.529999,73.61836242675781,139.6810302734375
140.339996,73.52008056640625,139.49514770507812
140.320007,74.20833587646484,140.79685974121094
141.759995,73.8899154663086,140.1946258544922
142.649994,75.10511779785156,142.49295043945312
142.410004,75.34626007080078,142.94903564453125
142.050003,75.1076889038086,142.49781799316406
142.279999,74.61732482910156,141.5703887939453
141.729996,74.90882110595703,142.1217041015625
141.850006,74.51386260986328,141.3747100830078
141.169998,74.5954360961914,141.52899169921875
140.779999,74.20113372802734,140.78323364257812
141.03999299999995,74.16604614257812,140.7168731689453
139.919998,74.32852935791016,141.02418518066406
139.580002,73.6957778930664,139.82745361328125
139.389999,73.49028015136719,139.43878173828125
141.419998,73.4428482055664,139.3490753173828
140.96000700000005,74.99898529052734,142.29222106933594
142.270004,74.38488006591797,141.13075256347656
143.800003,75.30220794677734,142.86572265625
143.679993,76.0398941040039,144.2609100341797
145.470001,75.98927307128906,144.16517639160156
146.490005,76.69831085205078,145.50619506835938
146.559998,77.30713653564453,146.6576690673828
147.699997,77.2527084350586,146.5547332763672
150.25,77.67845153808594,147.3599395751953
152.46000700000005,79.48875427246094,150.78379821777344
152.779999,80.68046569824219,153.03770446777344
151.800003,80.46183013916016,152.6241912841797
150.850006,79.6328353881836,151.05630493164062
150.240005,79.04608917236328,149.9465789794922
151.059998,78.72461700439453,149.3385772705078
150.479996,79.36878204345703,150.55690002441406
150.28999299999995,79.07247161865234,149.99647521972656
150.03999299999995,79.19129180908203,150.22120666503906
150.330002,79.09436798095703,150.0378875732422
150.190002,79.48725891113281,150.78097534179688
149.779999,79.17570495605469,150.1917266845703
144.850006,78.93687438964844,149.74002075195312
147.660004,75.61040496826172,143.4486083984375
148.059998,77.99699401855469,147.96241760253906
148.240005,78.23367309570312,148.41004943847656
148.070007,78.61622619628906,149.13357543945312
150.03999299999995,77.77349090576172,147.53970336914062
151.96000700000005,79.86937713623047,151.50367736816406
152.130005,80.58729553222656,152.8614959716797
152.380005,80.32177734375,152.35931396484375
151.46000700000005,80.16511535644531,152.06301879882812
151.529999,79.59249877929688,150.98001098632812
153.610001,79.68638610839844,151.1575927734375
153.630005,80.9559097290039,153.55865478515625
152.809998,81.00243377685547,153.6466522216797
153.119995,80.3457260131836,152.40460205078125
154.71000700000005,80.61309051513672,152.9102783203125
149.600006,81.89762115478516,155.33973693847656
148.440002,78.0949935913086,148.14776611328125
150.679993,77.6112060546875,147.23275756835938
150.25,79.49906158447266,150.8032989501953
149.800003,79.69622802734375,151.17620849609375
150.639999,78.75720977783203,149.4002227783203
152.869995,79.66394805908203,151.11514282226562
152.25,81.41863250732422,154.43380737304688
153.910004,80.36823272705078,152.44717407226562
153.399994,81.2716293334961,154.15577697753906
155.070007,80.74909973144531,153.16751098632812
153.589996,82.04642486572266,155.6211700439453
150.580002,80.4579086303711,152.6167755126953
153.240005,78.82456970214844,149.52761840820312
151.03999299999995,80.6364974975586,152.9545440673828
150.979996,79.49864959716797,150.80252075195312
148.429993,79.52403259277344,150.85052490234375
150.339996,77.59764862060547,147.20712280273438
148.820007,79.92831420898438,151.61514282226562
151.440002,78.24942016601562,148.43983459472656
153.5,80.47724151611328,152.65335083007812
155.270004,81.24967193603516,154.1142578125
158.899994,82.7225570678711,156.8999481201172
159.259995,84.2004623413086,159.69512939453125
159.970001,84.2520980834961,159.7928009033203
159.729996,84.2518539428711,159.79232788085938
162.860001,83.64167022705078,158.63827514648438
164.139999,85.99996185302734,163.0985565185547
164.529999,86.34003448486328,163.7417449951172
164.429993,86.63105010986328,164.29214477539062
166.0,86.26822662353516,163.60592651367188
165.279999,87.66826629638672,166.25384521484375
165.610001,86.83197784423828,164.6721649169922
170.440002,87.03980255126953,165.0652313232422
172.449997,90.2470703125,171.1311798095703
169.25,91.54643249511719,173.5886993408203
169.860001,88.77732849121094,168.3514404296875
169.300003,89.0841293334961,168.93170166015625
168.589996,89.0829086303711,168.92938232421875
169.619995,88.58760070800781,167.9925994873047
171.979996,88.9073486328125,168.59735107421875
171.229996,91.16175079345703,172.8611297607422
171.179993,90.4599380493164,171.53378295898438
167.399994,90.25662994384766,171.14926147460938
168.080002,87.63294219970703,166.18704223632812
170.75,88.5593032836914,167.9390869140625
171.0,90.13939666748047,170.9275360107422
170.0,90.56436157226562,171.7312774658203
166.910004,89.40799713134766,169.5442352294922
167.410004,87.65962982177734,166.23751831054688
167.779999,88.36939239501953,167.5799102783203
169.639999,88.40367126464844,167.6447296142578
168.71000700000005,89.7794189453125,170.2467041015625
167.740005,88.84117889404297,168.47219848632812
166.320007,88.59517669677734,168.00692749023438
167.240005,87.46802520751953,165.87513732910156
168.050003,88.35867309570312,167.55963134765625
169.919998,88.62975311279297,168.07232666015625
171.970001,89.98279571533203,170.63136291503906
172.020004,91.10187530517578,172.74789428710938
170.720001,91.04386138916016,172.63816833496094
172.089996,89.78836822509766,170.26364135742188
173.21000700000005,90.6637191772461,171.91920471191406
170.949997,91.35930633544922,173.23477172851562
173.509995,89.6560287475586,170.01333618164062
172.96000700000005,91.4157943725586,173.34161376953125
173.050003,91.23538970947266,173.0004119873047
170.96000700000005,91.42291259765625,173.35507202148438
171.639999,89.43377685546875,169.59298706054688
170.009995,90.67829132080078,171.94676208496094
172.520004,89.26453399658203,169.2729034423828
172.169998,91.35888671875,173.23397827148438
171.110001,90.74295806884766,172.06906127929688
170.53999299999995,90.42593383789062,171.46946716308594
162.869995,89.6254653930664,169.95553588867188
164.21000700000005,84.94657897949219,161.1062774658203
167.679993,86.23416900634766,163.54151916503906
168.729996,88.8155288696289,168.42369079589844
170.869995,89.98995208740234,170.6448974609375
169.470001,90.35606384277344,171.3373260498047
169.96000700000005,89.82828521728516,170.33912658691406
168.419998,90.0492935180664,170.7571258544922
171.240005,88.2622299194336,167.37722778320312
172.229996,90.45926666259766,171.5325164794922
172.5,90.66436004638672,171.92041015625
171.589996,91.17597198486328,172.88803100585938
172.740005,90.1110610961914,170.8739471435547
172.550003,91.33394622802734,173.1868133544922
173.740005,90.85570526123047,172.2823028564453
174.520004,91.64205169677734,173.76953125
176.110001,91.94574737548828,174.3439178466797
176.029999,93.2346420288086,176.78163146972656
174.559998,92.7776870727539,175.91738891601562
174.979996,91.78791809082031,174.04541015625
171.270004,92.01004028320312,174.46551513671875
171.800003,89.63977813720703,169.98260498046875
170.600006,90.3188705444336,171.26698303222656
170.630005,89.55029296875,169.8133544921875
177.880005,90.28971099853516,171.2118377685547
179.869995,94.71757507324219,179.58633422851562
180.059998,96.01937103271484,182.04843139648438
182.660004,95.38556671142578,180.84971618652344
178.919998,96.34735870361328,182.66876220703125
178.919998,94.03968048095703,178.30421447753906
180.169998,93.52970123291016,177.3396759033203
180.25,94.2584457397461,178.7179718017578
179.559998,95.11315155029297,180.33448791503906
179.300003,94.17430877685547,178.558837890625
178.46000700000005,94.53466033935547,179.24037170410156
178.770004,94.15499114990234,178.52230834960938
178.070007,94.30245971679688,178.80120849609375
177.949997,93.74884796142578,177.754150390625
179.589996,93.86847686767578,177.98040771484375
179.0,94.95415496826172,180.0337677001953
178.740005,94.5941390991211,179.35287475585938
181.860001,94.25362396240234,178.70884704589844
180.869995,96.28111267089844,182.54347229003906
182.779999,95.57151794433594,181.20140075683594
183.029999,96.55469512939453,183.06089782714844
182.419998,96.37721252441406,182.7252197265625
175.130005,96.32273864746094,182.6221923828125
177.179993,90.81433868408203,172.20407104492188
175.100006,93.17131042480469,176.66184997558594
171.470001,91.87635040283203,174.21267700195312
172.830002,90.20364379882812,171.04905700683594
176.059998,90.77762603759766,172.13462829589844
180.139999,94.17691040039062,178.5637664794922
179.0,96.3100814819336,182.5982666015625
179.03999299999995,94.6206283569336,179.40296936035156
176.96000700000005,94.65951538085938,179.4765167236328
178.300003,92.91092681884766,176.1693878173828
178.389999,93.99884796142578,178.22698974609375
180.179993,93.49017333984375,177.26492309570312
180.820007,95.20013427734375,180.49899291992188
179.509995,95.35375213623047,180.78953552246094
177.889999,94.7683334350586,179.6823272705078
177.449997,93.38654327392578,177.0689239501953
177.199997,93.34261322021484,176.98583984375
175.990005,93.26658630371094,176.842041015625
177.619995,92.50867462158203,175.40859985351562
177.919998,93.85334014892578,177.9517822265625
176.46000700000005,94.17357635498047,178.5574493408203
181.419998,93.1657485961914,176.65133666992188
184.669998,96.25357055664062,182.4913787841797
184.330002,98.28910827636719,186.3412322998047
186.850006,97.5045166015625,184.85731506347656
188.279999,98.43115234375,186.60987854003906
187.869995,99.58484649658203,188.79188537597656
187.839996,98.8567123413086,187.4147491455078
187.770004,98.25456237792969,186.27589416503906
179.369995,98.61730194091797,186.96194458007812
178.389999,93.06898498535156,176.46832275390625
177.600006,93.10477447509766,176.5360107421875
179.800003,93.22915649414062,176.77125549316406
181.289993,95.67222595214844,181.39187622070312
185.369995,95.84684753417969,181.72213745117188
189.350006,99.20174407958984,188.0673065185547
186.550003,101.07725524902344,191.614501953125
187.479996,98.60193634033203,186.93289184570312
190.0,98.55628204345703,186.84654235839844
185.979996,100.1059799194336,189.7775115966797
187.119995,97.4101791381836,184.67889404296875
186.889999,97.80512237548828,185.4258575439453
193.089996,98.2108383178711,186.1931915283203
190.279999,103.05207061767578,195.34950256347656
181.259995,99.91791534423828,189.42181396484375
185.309998,94.42577362060547,179.03443908691406
180.179993,97.29625701904297,184.4634246826172
171.580002,94.7208480834961,179.59251403808594
176.110001,89.0707015991211,168.9062957763672
176.410004,92.32518005371094,175.06155395507812
173.149994,94.47339630126953,179.12451171875
179.520004,91.71662902832031,173.91058349609375
179.96000700000005,95.25479888916016,180.60238647460938
177.360001,96.3916244506836,182.7524871826172
176.009995,93.81916046142578,177.88714599609375
177.910004,91.86444854736328,174.19015502929688
178.990005,94.27392578125,178.7472381591797
183.289993,94.44110107421875,179.0634307861328
184.929993,97.07587432861328,184.04661560058594
181.460007,97.9140625,185.63189697265625
178.320007,95.55524444580078,181.17062377929688
175.940002,93.04923248291016,176.43096923828125
176.619995,91.9438247680664,174.3402862548828
180.399994,92.79795837402344,175.95571899414062
179.779999,95.37842559814453,180.83621215820312
183.710007,95.1583023071289,180.4198760986328
182.339996,97.75688934326172,185.3346405029297
185.229996,96.42891693115234,182.82301330566406
184.759995,98.43367767333984,186.61465454101562
181.880005,96.90592956542969,183.72520446777344
184.190002,95.49056243896484,181.0482940673828
183.860001,96.59004974365234,183.12777709960938
185.089996,96.96355438232422,183.8341827392578
172.559998,97.73920440673828,185.30117797851562
168.149994,88.9100112915039,168.60238647460938
169.389999,87.60602569580078,166.13613891601562
164.889999,88.92594146728516,168.63250732421875
159.389999,87.25926971435547,165.48031616210938
160.059998,83.03915405273438,157.4987335205078
152.220001,84.92598724365234,161.0673370361328
153.029999,80.64933013916016,152.97882080078125
159.78999299999995,81.1666030883789,153.9571533203125
155.389999,85.40904998779297,161.98095703125
156.110001,83.09197235107422,157.5986328125
155.100006,82.40155029296875,156.29281616210938
159.339996,81.9330062866211,155.4066619873047
157.199997,85.4971694946289,162.14761352539062
157.929993,82.21495819091797,155.93991088867188
165.03999299999995,83.38899993896484,158.160400390625
166.320007,87.67125701904297,166.25950622558594
163.869995,88.69973754882812,168.20469665527344
164.520004,85.8142318725586,162.74728393554688
164.830002,86.11031341552734,163.30726623535156
168.660004,86.94996643066406,164.89532470703125
166.360001,89.06702423095703,168.89935302734375
168.100006,86.91776275634766,164.83441162109375
166.279999,88.7278060913086,168.25778198242188
165.839996,87.20203399658203,165.37205505371094
159.690002,87.54740142822266,166.02525329589844
159.690002,82.69342803955078,156.8448486328125
174.160004,83.92131805419922,159.1671905517578
173.589996,93.60260772705078,177.47756958007812
172.0,92.87490844726562,176.10125732421875
173.860001,90.63142395019531,171.85812377929688
176.070007,91.28829193115234,173.1004638671875
174.020004,94.02337646484375,178.27337646484375
176.610001,90.55986785888672,171.7227783203125
177.970001,92.35918426513672,175.12586975097656
178.919998,93.79401397705078,177.83958435058594
182.660004,94.6819076538086,179.5188751220703
185.529999,96.44091796875,182.84571838378906
186.990005,98.44690704345703,186.63967895507812
186.639999,98.84017181396484,187.3834686279297
184.320007,97.9950180053711,185.78500366210938
183.199997,96.46141815185547,182.88449096679688
183.759995,95.7584228515625,181.55490112304688
182.679993,96.37432098388672,182.71975708007812
184.490005,95.91434478759766,181.84979248046875
183.800003,97.36611938476562,184.59556579589844
186.899994,97.04255676269531,183.9835968017578
185.929993,99.35753631591797,188.36196899414062
184.919998,98.03643035888672,185.8633270263672
185.740005,97.57645416259766,184.99337768554688
187.669998,97.64366912841797,185.12049865722656
191.779999,99.41503143310547,188.470703125
193.990005,101.66193389892578,192.72030639648438
193.279999,102.73018646240234,194.74070739746094
192.940002,101.97981262207031,193.32151794433594
191.339996,101.42379760742188,192.26991271972656
188.179993,100.35167694091797,190.24220275878906
189.100006,98.23287200927734,186.23486328125
191.539993,99.09922790527344,187.8734130859375
192.399994,101.28035736083984,191.99862670898438
192.410004,101.9708480834961,193.3045654296875
196.809998,101.62133026123047,192.6435089111328
195.850006,104.6624755859375,198.39527893066406
198.309998,103.59481048583984,196.37599182128906
197.490005,104.81273651123047,198.67947387695312
202.0,103.59041595458984,196.36767578125
201.5,107.23776245117188,203.26596069335938
201.740005,105.8150863647461,200.5752410888672
196.350006,106.3945083618164,201.67111206054688
199.0,102.09156036376953,193.53286743164062
195.839996,105.06072235107422,199.14849853515625
196.229996,102.42511749267578,194.16372680664062
194.320007,103.57099151611328,196.33094787597656
197.360001,101.74864959716797,192.8843231201172
192.729996,105.17668914794922,199.36782836914062
198.449997,101.13720703125,191.72789001464844
203.229996,105.68238067626953,200.32424926757812
204.740005,107.9861068725586,204.6813201904297
203.539993,109.24759674072266,207.06719970703125
202.539993,106.67113494873047,202.1942901611328
206.919998,106.66580200195312,202.1842041015625
207.320007,109.39354705810547,207.34324645996094
207.229996,109.08370208740234,206.75721740722656
209.990005,108.84416961669922,206.30419921875
209.360001,110.6474380493164,209.71473693847656
208.089996,110.67544555664062,209.76771545410156
209.940002,109.28324127197266,207.13461303710938
210.910004,110.4175796508789,209.28001403808594
214.669998,111.45838928222656,211.24850463867188
217.5,113.68762969970703,215.46470642089844
176.259995,115.10411834716797,218.14373779296875
174.889999,87.74217987060547,166.39364624023438
171.059998,90.04917907714844,170.7569122314453
172.580002,89.01277923583984,168.7967529296875
171.649994,93.96195220947266,178.15721130371094
176.369995,89.29944610595703,169.33892822265625
